date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
13:37:23	39419/39419	---M--	200	added ('OK')	image/jpeg	etag:%225ac1e89a-99fb%22	https://technext.github.io/health-center/images/team-image3.jpg	/home/kumartej/websites/Medico5/technext.github.io/health-center/images/team-image3.jpg	(from https://technext.github.io/health-center/index.html)
13:37:24	14481/14481	---M-Z	200	added ('OK')	text/html	etag:W/%225ac1e89a-3891%22	https://technext.github.io/health-center/news-detail.html	/home/kumartej/websites/Medico5/technext.github.io/health-center/news-detail.html	(from https://technext.github.io/health-center/index.html)
13:37:25	46162/46162	---M--	200	added ('OK')	image/jpeg	etag:%225ac1e89a-b452%22	https://technext.github.io/health-center/images/news-image1.jpg	/home/kumartej/websites/Medico5/technext.github.io/health-center/images/news-image1.jpg	(from https://technext.github.io/health-center/index.html)
13:37:27	48078/48078	---M--	200	added ('OK')	image/jpeg	etag:%225ac1e89a-bbce%22	https://technext.github.io/health-center/images/news-image2.jpg	/home/kumartej/websites/Medico5/technext.github.io/health-center/images/news-image2.jpg	(from https://technext.github.io/health-center/index.html)
13:37:27	52478/52478	---M--	200	added ('OK')	image/jpeg	etag:%225ac1e89a-ccfe%22	https://technext.github.io/health-center/images/news-image3.jpg	/home/kumartej/websites/Medico5/technext.github.io/health-center/images/news-image3.jpg	(from https://technext.github.io/health-center/index.html)
13:37:29	110548/110548	---M--	200	added ('OK')	image/jpeg	etag:%225ac1e89a-1afd4%22	https://technext.github.io/health-center/images/appointment-image.jpg	/home/kumartej/websites/Medico5/technext.github.io/health-center/images/appointment-image.jpg	(from https://technext.github.io/health-center/index.html)
13:37:30	17255/17255	---M--	200	added ('OK')	image/jpeg	etag:%225ac1e89a-4367%22	https://technext.github.io/health-center/images/news-image.jpg	/home/kumartej/websites/Medico5/technext.github.io/health-center/images/news-image.jpg	(from https://technext.github.io/health-center/index.html)
13:37:31	85658/85658	---M-Z	200	added ('OK')	application/javascript	etag:W/%225ac1e89a-14e9a%22	https://technext.github.io/health-center/js/jquery.js	/home/kumartej/websites/Medico5/technext.github.io/health-center/js/jquery.js	(from https://technext.github.io/health-center/index.html)
13:37:31	36868/36868	---M-Z	200	added ('OK')	application/javascript	etag:W/%225ac1e89a-9004%22	https://technext.github.io/health-center/js/bootstrap.min.js	/home/kumartej/websites/Medico5/technext.github.io/health-center/js/bootstrap.min.js	(from https://technext.github.io/health-center/index.html)
13:37:32	7304/7304	---M-Z	200	added ('OK')	application/javascript	etag:W/%225ac1e89a-1c88%22	https://technext.github.io/health-center/js/jquery.sticky.js	/home/kumartej/websites/Medico5/technext.github.io/health-center/js/jquery.sticky.js	(from https://technext.github.io/health-center/index.html)
13:37:33	12597/12597	---M-Z	200	added ('OK')	application/javascript	etag:W/%225ac1e89a-3135%22	https://technext.github.io/health-center/js/jquery.stellar.min.js	/home/kumartej/websites/Medico5/technext.github.io/health-center/js/jquery.stellar.min.js	(from https://technext.github.io/health-center/index.html)
13:37:34	7082/7082	---M-Z	200	added ('OK')	application/javascript	etag:W/%225ac1e89a-1baa%22	https://technext.github.io/health-center/js/wow.min.js	/home/kumartej/websites/Medico5/technext.github.io/health-center/js/wow.min.js	(from https://technext.github.io/health-center/index.html)
13:37:35	4474/4474	---M-Z	200	added ('OK')	application/javascript	etag:W/%225ac1e89a-117a%22	https://technext.github.io/health-center/js/smoothscroll.js	/home/kumartej/websites/Medico5/technext.github.io/health-center/js/smoothscroll.js	(from https://technext.github.io/health-center/index.html)
13:37:37	42766/42766	---M-Z	200	added ('OK')	application/javascript	etag:W/%225ac1e89a-a70e%22	https://technext.github.io/health-center/js/owl.carousel.min.js	/home/kumartej/websites/Medico5/technext.github.io/health-center/js/owl.carousel.min.js	(from https://technext.github.io/health-center/index.html)
13:37:37	893/893	---M-Z	200	added ('OK')	application/javascript	etag:W/%225ac1e89a-37d%22	https://technext.github.io/health-center/js/custom.js	/home/kumartej/websites/Medico5/technext.github.io/health-center/js/custom.js	(from https://technext.github.io/health-center/index.html)
13:37:38	9339/9339	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%226317e2ab-247b%22	https://technext.github.io/health-center/css/magnific-popup.css	/home/kumartej/websites/Medico5/technext.github.io/health-center/css/magnific-popup.css	(from https://technext.github.io/health-center/news-detail.html)
13:37:39	9339/9339	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%226317e2ab-247b%22	https://technext.github.io/health-center/js/jquery.magnific-popup.min.js	/home/kumartej/websites/Medico5/technext.github.io/health-center/js/jquery.magnific-popup.min.js	(from https://technext.github.io/health-center/news-detail.html)
13:37:40	9339/9339	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%226317e2ab-247b%22	https://technext.github.io/health-center/js/magnific-popup-options.js	/home/kumartej/websites/Medico5/technext.github.io/health-center/js/magnific-popup-options.js	(from https://technext.github.io/health-center/news-detail.html)
13:38:56	8754/8754	URF---	200	added ('OK%20(cached)')	image/jpeg		https://technext.github.io/health-center/images/author-image.jpg	/home/kumartej/websites/Medico5/technext.github.io/health-center/images/author-image.jpg	(from https://technext.github.io/health-center/index.html)
13:38:56	39904/39904	URF---	200	added ('OK%20(cached)')	image/jpeg		https://technext.github.io/health-center/images/team-image2.jpg	/home/kumartej/websites/Medico5/technext.github.io/health-center/images/team-image2.jpg	(from https://technext.github.io/health-center/index.html)
13:38:56	48078/48078	URF---	200	added ('OK%20(cached)')	image/jpeg		https://technext.github.io/health-center/images/news-image2.jpg	/home/kumartej/websites/Medico5/technext.github.io/health-center/images/news-image2.jpg	(from https://technext.github.io/health-center/index.html)
13:38:56	52478/52478	URF---	200	added ('OK%20(cached)')	image/jpeg		https://technext.github.io/health-center/images/news-image3.jpg	/home/kumartej/websites/Medico5/technext.github.io/health-center/images/news-image3.jpg	(from https://technext.github.io/health-center/index.html)
13:38:57	9339/9339	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%226317e2ab-247b%22	https://technext.github.io/health-center/fonts/glyphicons-halflings-regular.eot	/home/kumartej/websites/Medico5/technext.github.io/health-center/fonts/glyphicons-halflings-regular.1c.delayed	(from https://technext.github.io/health-center/css/bootstrap.min.css)
13:38:58	110548/110548	URF---	200	added ('OK%20(cached)')	image/jpeg		https://technext.github.io/health-center/images/appointment-image.jpg	/home/kumartej/websites/Medico5/technext.github.io/health-center/images/appointment-image.jpg	(from https://technext.github.io/health-center/index.html)
13:38:58	17255/17255	URF---	200	added ('OK%20(cached)')	image/jpeg		https://technext.github.io/health-center/images/news-image.jpg	/home/kumartej/websites/Medico5/technext.github.io/health-center/images/news-image.jpg	(from https://technext.github.io/health-center/index.html)
13:38:58	0/0	UR-M-Z	416	error ('Range%20Not%20Satisfiable')	application/javascript	etag:W/%225ac1e89a-14e9a%22	https://technext.github.io/health-center/js/jquery.js	/home/kumartej/websites/Medico5/technext.github.io/health-center/js/jquery.js	(from https://technext.github.io/health-center/index.html)
13:38:58	0/0	UR-M-Z	416	error ('Range%20Not%20Satisfiable')	application/javascript	etag:W/%225ac1e89a-9004%22	https://technext.github.io/health-center/js/bootstrap.min.js	/home/kumartej/websites/Medico5/technext.github.io/health-center/js/bootstrap.min.js	(from https://technext.github.io/health-center/index.html)
13:38:59	9339/9339	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%226317e2ab-247b%22	https://technext.github.io/health-center/fonts/glyphicons-halflings-regular.eot?	/home/kumartej/websites/Medico5/technext.github.io/health-center/fonts/glyphicons-halflings-regulard41d.eot	(from https://technext.github.io/health-center/css/bootstrap.min.css)
13:39:00	0/0	UR-M-Z	416	error ('Range%20Not%20Satisfiable')	application/javascript	etag:W/%225ac1e89a-37d%22	https://technext.github.io/health-center/js/custom.js	/home/kumartej/websites/Medico5/technext.github.io/health-center/js/custom.js	(from https://technext.github.io/health-center/index.html)
13:39:00	0/0	UR-M-Z	416	error ('Range%20Not%20Satisfiable')	application/javascript	etag:W/%225ac1e89a-a70e%22	https://technext.github.io/health-center/js/owl.carousel.min.js	/home/kumartej/websites/Medico5/technext.github.io/health-center/js/owl.carousel.min.js	(from https://technext.github.io/health-center/index.html)
13:39:01	9339/9339	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%226317e2ab-247b%22	https://technext.github.io/health-center/fonts/glyphicons-halflings-regular.woff2	/home/kumartej/websites/Medico5/technext.github.io/health-center/fonts/glyphicons-halflings-regular.1e.delayed	(from https://technext.github.io/health-center/css/bootstrap.min.css)
13:39:02	9339/9339	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%226317e2ab-247b%22	https://technext.github.io/health-center/fonts/glyphicons-halflings-regular.woff	/home/kumartej/websites/Medico5/technext.github.io/health-center/fonts/glyphicons-halflings-regular.woff	(from https://technext.github.io/health-center/css/bootstrap.min.css)
13:39:02	9339/9339	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%226317e2ab-247b%22	https://technext.github.io/health-center/fonts/glyphicons-halflings-regular.ttf	/home/kumartej/websites/Medico5/technext.github.io/health-center/fonts/glyphicons-halflings-regular.ttf	(from https://technext.github.io/health-center/css/bootstrap.min.css)
13:39:03	9339/9339	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%226317e2ab-247b%22	https://technext.github.io/health-center/fonts/glyphicons-halflings-regular.svg	/home/kumartej/websites/Medico5/technext.github.io/health-center/fonts/glyphicons-halflings-regular.svg	(from https://technext.github.io/health-center/css/bootstrap.min.css)
13:39:05	165742/165742	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%225ac1e89a-2876e%22	https://technext.github.io/health-center/fonts/fontawesome-webfont.eot?	/home/kumartej/websites/Medico5/technext.github.io/health-center/fonts/fontawesome-webfontd41d.eot	(from https://technext.github.io/health-center/css/font-awesome.min.css)
13:39:05	165742/165742	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%225ac1e89a-2876e%22	https://technext.github.io/health-center/fonts/fontawesome-webfont.eot?v=4.7.0	/home/kumartej/websites/Medico5/technext.github.io/health-center/fonts/fontawesome-webfont3e6e.eot	(from https://technext.github.io/health-center/css/font-awesome.min.css)
13:39:06	77160/77160	---M--	200	added ('OK')	font/woff2	etag:%225ac1e89a-12d68%22	https://technext.github.io/health-center/fonts/fontawesome-webfont.woff2?v=4.7.0	/home/kumartej/websites/Medico5/technext.github.io/health-center/fonts/fontawesome-webfont3e6e.woff2	(from https://technext.github.io/health-center/css/font-awesome.min.css)
13:39:07	0/0	UR-M-Z	416	error ('Range%20Not%20Satisfiable')	application/vnd.ms-fontobject	etag:W/%225ac1e89a-2876e%22	https://technext.github.io/health-center/fonts/fontawesome-webfont.eot?v=4.7.0	/home/kumartej/websites/Medico5/technext.github.io/health-center/fonts/fontawesome-webfont3e6e.eot	(from https://technext.github.io/health-center/css/font-awesome.min.css)
13:39:07	0/0	UR-M-Z	416	error ('Range%20Not%20Satisfiable')	application/vnd.ms-fontobject	etag:W/%225ac1e89a-2876e%22	https://technext.github.io/health-center/fonts/fontawesome-webfont.eot?	/home/kumartej/websites/Medico5/technext.github.io/health-center/fonts/fontawesome-webfontd41d.eot	(from https://technext.github.io/health-center/css/font-awesome.min.css)
13:39:08	98024/98024	---M--	200	added ('OK')	font/woff	etag:%225ac1e89a-17ee8%22	https://technext.github.io/health-center/fonts/fontawesome-webfont.woff?v=4.7.0	/home/kumartej/websites/Medico5/technext.github.io/health-center/fonts/fontawesome-webfont3e6e.woff	(from https://technext.github.io/health-center/css/font-awesome.min.css)
13:39:09	165548/165548	---M-Z	200	added ('OK')	font/ttf	etag:W/%225ac1e89a-286ac%22	https://technext.github.io/health-center/fonts/fontawesome-webfont.ttf?v=4.7.0	/home/kumartej/websites/Medico5/technext.github.io/health-center/fonts/fontawesome-webfont3e6e.ttf	(from https://technext.github.io/health-center/css/font-awesome.min.css)
13:39:10	444379/444379	---M-Z	200	added ('OK')	image/svg+xml	etag:W/%225ac1e89a-6c7db%22	https://technext.github.io/health-center/fonts/fontawesome-webfont.svg?v=4.7.0	/home/kumartej/websites/Medico5/technext.github.io/health-center/fonts/fontawesome-webfont3e6e.svg	(from https://technext.github.io/health-center/css/font-awesome.min.css)
13:39:10	9339/9339	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%226317e2ab-247b%22	https://technext.github.io/health-center/css/owl.video.play.png	/home/kumartej/websites/Medico5/technext.github.io/health-center/css/owl.video.play.png	(from https://technext.github.io/health-center/css/owl.carousel.css)
13:39:12	83969/83969	---M--	200	added ('OK')	image/jpeg	etag:%225ac1e89a-14801%22	https://technext.github.io/health-center/images/slider1.jpg	/home/kumartej/websites/Medico5/technext.github.io/health-center/images/slider1.jpg	(from https://technext.github.io/health-center/css/tooplate-style.css)
13:39:12	101358/101358	---M--	200	added ('OK')	image/jpeg	etag:%225ac1e89a-18bee%22	https://technext.github.io/health-center/images/slider2.jpg	/home/kumartej/websites/Medico5/technext.github.io/health-center/images/slider2.jpg	(from https://technext.github.io/health-center/css/tooplate-style.css)
13:39:14	151979/151979	---M--	200	added ('OK')	image/jpeg	etag:%225ac1e89a-251ab%22	https://technext.github.io/health-center/images/slider3.jpg	/home/kumartej/websites/Medico5/technext.github.io/health-center/images/slider3.jpg	(from https://technext.github.io/health-center/css/tooplate-style.css)
13:39:15	121941/121941	---M--	200	added ('OK')	image/jpeg	etag:%225ac1e89a-1dc55%22	https://technext.github.io/health-center/images/about-bg.jpg	/home/kumartej/websites/Medico5/technext.github.io/health-center/images/about-bg.jpg	(from https://technext.github.io/health-center/css/tooplate-style.css)
